id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
4417395,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 13:55:07.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417396,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 13:55:07.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417397,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 13:55:07.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417398,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 13:55:07.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417399,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 13:55:07.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417400,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 13:55:07.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417401,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-04 13:55:07.406,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417402,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 13:55:07.411,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417403,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 13:55:07.411,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417404,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 13:55:07.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417405,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-04 13:55:07.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417406,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-04 13:55:07.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417407,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 13:55:07.436,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417408,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 13:55:07.777,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417409,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 13:55:07.781,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417410,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 13:55:08.297,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417411,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 13:55:08.351,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417412,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 13:55:08.356,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417413,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-04 13:55:08.357,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417414,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-04 13:55:08.361,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417415,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 13:55:08.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417416,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 13:55:08.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417417,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-04 13:55:08.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417418,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-04 13:55:08.376,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417419,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-04 13:55:08.376,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417420,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417421,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417422,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417423,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417424,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417425,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417426,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417510,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417511,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-04 13:55:08.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417427,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 13:55:08.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417428,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-04 13:55:08.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417429,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-04 13:55:08.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417430,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 13:55:08.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417431,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 13:55:08.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417512,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 13:55:08.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417432,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417433,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417434,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417435,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417436,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417437,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417438,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417439,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417440,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 13:55:08.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417441,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 13:55:08.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417442,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-04 13:55:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417443,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 13:55:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417444,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 13:55:08.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417445,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 13:55:08.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417446,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-10-04 13:55:08.422,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417447,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-04 13:55:08.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417448,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 13:55:08.436,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417449,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 13:55:08.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417450,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 13:55:08.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417451,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 13:55:09.296,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417452,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 13:55:09.351,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417453,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-04 13:55:09.351,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417454,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 13:55:09.356,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417455,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 13:55:09.356,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417456,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-04 13:55:09.356,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417457,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 13:55:09.361,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417458,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-04 13:55:09.361,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417459,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-04 13:55:09.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417460,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-04 13:55:09.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417461,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-04 13:55:09.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417462,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-04 13:55:09.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417513,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-04 13:55:09.376,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417463,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417464,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417465,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417466,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417467,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417468,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417469,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417514,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417515,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-04 13:55:09.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417470,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417471,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417472,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417473,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417474,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417475,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417516,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-04 13:55:09.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417476,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417477,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417478,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417479,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417480,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417517,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417518,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417519,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-04 13:55:09.396,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417481,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-10-04 13:55:09.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417482,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-04 13:55:09.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417483,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 13:55:09.411,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417484,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-04 13:55:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417485,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 13:55:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417520,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-04 13:55:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417486,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-04 13:55:09.782,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417521,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-04 13:55:09.786,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417487,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-04 13:55:10.347,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417522,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-04 13:55:10.351,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417523,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-04 13:55:10.356,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417488,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-04 13:55:10.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417489,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-04 13:55:10.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417490,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-04 13:55:10.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417491,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-04 13:55:10.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417492,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-04 13:55:10.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417524,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-04 13:55:10.371,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417493,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-04 13:55:10.372,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417525,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-04 13:55:10.376,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417526,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-04 13:55:10.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417527,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-04 13:55:10.381,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417494,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417495,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417496,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417497,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417498,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417499,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417500,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-04 13:55:10.386,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417501,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-04 13:55:10.387,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417502,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-04 13:55:10.387,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417503,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-04 13:55:10.387,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417504,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-04 13:55:10.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
4417505,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-04 13:55:10.391,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
