id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3177261,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 01:31:48.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177262,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 01:31:48.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177263,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 01:31:48.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177264,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-27 01:31:48.857,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177265,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-27 01:31:48.862,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177266,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 01:31:48.876,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177267,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:31:48.877,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177268,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 01:31:49.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177269,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 01:31:49.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177270,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 01:31:49.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177271,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-27 01:31:49.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177272,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 01:31:49.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177273,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 01:31:49.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177274,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 01:31:49.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177275,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 01:31:49.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177276,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 01:31:49.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177277,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 01:31:49.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177278,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 01:31:49.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177279,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 01:31:49.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177280,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:31:49.836,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177281,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-27 01:31:49.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177282,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 01:31:49.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177283,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 01:31:49.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177284,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-27 01:31:49.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177285,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 01:31:49.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177286,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 01:31:49.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177287,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-27 01:31:49.857,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177288,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 01:31:49.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177289,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 01:31:49.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177290,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 01:31:49.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177291,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 01:31:49.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177292,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:31:49.877,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177293,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:31:49.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177294,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-09-27 01:31:49.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177295,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-27 01:31:49.882,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177296,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 01:31:50.812,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177297,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 01:31:50.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177298,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-27 01:31:50.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177299,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 01:31:50.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177300,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 01:31:50.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177301,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 01:31:50.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177302,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 01:31:50.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177303,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:31:50.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177304,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 01:31:50.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177305,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 01:31:50.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177306,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 01:31:50.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177307,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-27 01:31:50.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177308,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 01:31:50.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177309,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-27 01:31:50.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177310,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 01:31:50.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177311,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-27 01:31:50.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177312,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 01:31:50.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177313,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 01:31:50.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177314,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 01:31:50.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177315,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 01:31:50.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177316,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-27 01:31:50.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177317,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-27 01:31:50.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177318,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 01:31:50.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177319,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 01:31:50.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177320,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 01:31:50.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177321,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 01:31:50.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177322,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 01:31:50.871,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177323,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:31:50.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177324,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-09-27 01:31:50.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177325,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 01:31:51.812,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177326,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 01:31:51.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177327,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-27 01:31:51.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177328,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 01:31:51.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177329,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 01:31:51.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177330,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 01:31:51.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177331,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 01:31:51.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177332,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 01:31:51.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177333,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 01:31:51.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177334,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:31:51.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177335,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 01:31:51.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177336,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 01:31:51.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177337,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 01:31:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177338,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-27 01:31:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177339,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 01:31:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177340,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-27 01:31:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177341,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-09-27 01:31:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177342,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-27 01:31:51.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177343,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 01:31:51.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177344,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 01:31:51.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177345,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-27 01:31:51.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177346,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 01:31:51.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177347,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 01:31:51.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177348,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-27 01:31:51.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177349,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 01:31:51.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177350,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-27 01:31:51.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177351,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-27 01:31:51.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177352,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 01:31:51.872,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177353,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:31:51.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177354,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-27 01:31:51.882,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177355,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 01:31:51.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177356,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-09-27 01:31:51.891,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177357,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-27 01:31:51.896,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177358,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 01:31:51.896,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177359,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-27 01:31:52.812,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177360,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-09-27 01:31:52.812,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177361,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-27 01:31:52.816,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177362,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-27 01:31:52.821,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177363,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-27 01:31:52.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177364,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-27 01:31:52.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177365,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-27 01:31:52.826,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177366,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-27 01:31:52.827,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177367,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-27 01:31:52.827,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177368,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-27 01:31:52.827,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177369,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-27 01:31:52.827,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177370,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-27 01:31:52.827,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177371,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-27 01:31:52.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177372,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-27 01:31:52.831,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177373,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-27 01:31:52.832,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177374,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-09-27 01:31:52.841,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177375,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-27 01:31:52.842,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177376,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-27 01:31:52.846,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177377,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-27 01:31:52.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177378,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-27 01:31:52.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177379,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-09-27 01:31:52.851,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177380,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-27 01:31:52.856,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177381,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-27 01:31:52.861,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177382,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-27 01:31:52.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177383,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-27 01:31:52.866,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177384,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-27 01:31:52.881,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177385,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-27 01:31:52.911,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177386,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-27 01:31:52.912,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177387,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-27 01:31:52.912,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177388,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-27 01:31:52.912,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177389,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-27 01:31:52.922,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3177390,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-27 01:31:52.922,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
