id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
3194353,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:42:20.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194354,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:42:20.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194355,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:42:20.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194356,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-28 19:42:20.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194357,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:42:20.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194358,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:42:20.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194359,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:42:20.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194360,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:42:20.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194361,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:42:20.712,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194362,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 19:42:20.712,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194363,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:42:20.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194364,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:42:20.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194365,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:42:20.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194366,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:42:20.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194367,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:42:20.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194368,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:42:20.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194369,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:42:20.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194370,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-28 19:42:20.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194371,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:42:20.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194372,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:42:20.746,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194373,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:42:21.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194374,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 19:42:21.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194375,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:42:21.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194376,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:42:21.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194377,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:42:21.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194378,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:42:21.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194379,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:42:21.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194380,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:42:21.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194381,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:42:21.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194382,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:42:21.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194383,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:42:21.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194384,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:42:21.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194385,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:42:21.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194386,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:42:21.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194387,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:42:21.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194388,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:42:21.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194389,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:42:21.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194390,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:42:21.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194391,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:42:21.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194392,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:42:21.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194393,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:42:21.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194394,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:42:21.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194395,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:42:21.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194396,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:42:21.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194397,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:42:21.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194398,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:42:21.751,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194399,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:42:22.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194400,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:42:22.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194401,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:42:22.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194402,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:42:22.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194403,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 19:42:22.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194404,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:42:22.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194405,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:42:22.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194406,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-28 19:42:22.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194407,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:42:22.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194408,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:42:22.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194409,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:42:22.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194410,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:42:22.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194411,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:42:22.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194412,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:42:22.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194413,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-28 19:42:22.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194414,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:42:22.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194415,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:42:22.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194416,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:42:22.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194417,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:42:22.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194418,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-28 19:42:22.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194419,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:42:22.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194420,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:42:22.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194421,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:42:22.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194422,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:42:22.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194423,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:42:22.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194424,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:42:22.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194425,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:42:22.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194426,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:42:22.761,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194427,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-28 19:42:23.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194428,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:42:23.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194429,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:42:23.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194430,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:42:23.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194431,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:42:23.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194432,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:42:23.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194433,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-28 19:42:23.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194434,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-28 19:42:23.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194435,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:42:23.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194436,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:42:23.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194437,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-28 19:42:23.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194438,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:42:23.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194439,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:42:23.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194440,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:42:23.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194441,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:42:23.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194442,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:42:23.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194443,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:42:23.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194444,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:42:23.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194445,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:42:23.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194446,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 19:42:23.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194447,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:42:23.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194448,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:42:23.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194449,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:42:23.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194450,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:42:23.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194451,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:42:23.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194452,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:42:23.741,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194453,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:42:23.746,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194454,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 19:42:23.746,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194455,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:42:23.761,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194456,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-28 19:42:24.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194457,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-28 19:42:24.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194458,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-28 19:42:24.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194459,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-28 19:42:24.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194460,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-28 19:42:24.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194461,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-28 19:42:24.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194462,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-28 19:42:24.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194463,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-28 19:42:24.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194464,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-28 19:42:24.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194465,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-28 19:42:24.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194466,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-28 19:42:24.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194467,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-28 19:42:24.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194468,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-28 19:42:24.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194469,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-28 19:42:24.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194470,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-28 19:42:24.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194471,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-28 19:42:24.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194472,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-28 19:42:24.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194473,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-28 19:42:24.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194474,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-28 19:42:24.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194475,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-28 19:42:24.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194476,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-09-28 19:42:24.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194477,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-28 19:42:24.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194478,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-28 19:42:24.726,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194479,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-28 19:42:24.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194480,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-28 19:42:24.736,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194481,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-28 19:42:24.741,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
3194482,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-09-28 19:42:24.746,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
