id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
6147272,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-19 19:23:07.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147273,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-19 19:23:07.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147274,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-19 19:23:07.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147275,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-19 19:23:07.587,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147276,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-19 19:23:07.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147277,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-19 19:23:08.401,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147278,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-19 19:23:08.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147279,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147280,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147281,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147282,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147283,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147284,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147285,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-19 19:23:08.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147286,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-19 19:23:08.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147287,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-19 19:23:08.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147288,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-19 19:23:08.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147289,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-19 19:23:08.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147290,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-19 19:23:08.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147291,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-19 19:23:08.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147292,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-19 19:23:08.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147293,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-19 19:23:08.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147294,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 19:23:08.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147295,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-19 19:23:08.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147296,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-19 19:23:08.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147297,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-19 19:23:08.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147298,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-19 19:23:08.436,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147299,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-19 19:23:08.437,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147300,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-19 19:23:08.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147301,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-19 19:23:08.446,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147302,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-19 19:23:08.446,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147303,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-19 19:23:08.451,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147304,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 19:23:08.451,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147305,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-19 19:23:08.456,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147306,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-19 19:23:08.476,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147307,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-19 19:23:08.477,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147308,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-19 19:23:08.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147309,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-19 19:23:08.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147310,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-19 19:23:08.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147311,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-19 19:23:08.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147312,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-19 19:23:08.587,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147313,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-19 19:23:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147314,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-19 19:23:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147315,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-19 19:23:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147316,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-19 19:23:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147317,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-10-19 19:23:09.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147318,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-19 19:23:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147319,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-19 19:23:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147320,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-19 19:23:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147321,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-19 19:23:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147322,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-19 19:23:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147323,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-19 19:23:09.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147324,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-19 19:23:09.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147325,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-19 19:23:09.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147326,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-19 19:23:09.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147327,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-19 19:23:09.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147328,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-19 19:23:09.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147329,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-19 19:23:09.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147330,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 19:23:09.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147331,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-19 19:23:09.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147332,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-19 19:23:09.437,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147333,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-19 19:23:09.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147334,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-19 19:23:09.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147335,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-19 19:23:09.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147336,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-19 19:23:09.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147337,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-19 19:23:09.446,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147338,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-19 19:23:09.446,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147339,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-19 19:23:09.447,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147340,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-19 19:23:09.447,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147341,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-19 19:23:09.451,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147342,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 19:23:09.451,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147343,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-19 19:23:09.452,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147344,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-19 19:23:09.456,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147345,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-19 19:23:09.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147346,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-19 19:23:09.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147347,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-19 19:23:09.486,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147348,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-19 19:23:09.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147349,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-19 19:23:09.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147350,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-19 19:23:10.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147351,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-10-19 19:23:10.417,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147352,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-19 19:23:10.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147353,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-19 19:23:10.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147354,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-19 19:23:10.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147355,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-19 19:23:10.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147356,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-19 19:23:10.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147357,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-19 19:23:10.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147358,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-19 19:23:10.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147359,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-19 19:23:10.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147360,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-19 19:23:10.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147361,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-19 19:23:10.427,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147362,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-19 19:23:10.427,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147363,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-19 19:23:10.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147364,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-19 19:23:10.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147365,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-19 19:23:10.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147366,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 19:23:10.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147367,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-19 19:23:10.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147368,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-19 19:23:10.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147369,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-19 19:23:10.437,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147370,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-19 19:23:10.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147371,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-19 19:23:10.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147372,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-19 19:23:10.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147373,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-19 19:23:10.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147374,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-19 19:23:10.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147375,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-19 19:23:10.441,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147376,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-19 19:23:10.446,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147377,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-19 19:23:10.446,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147378,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-19 19:23:10.447,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147379,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-19 19:23:10.447,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147380,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-19 19:23:10.451,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147381,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-19 19:23:10.451,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147382,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-19 19:23:10.452,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147383,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-19 19:23:10.456,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147384,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-10-19 19:23:10.461,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147385,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-10-19 19:23:10.461,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147386,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-19 19:23:10.481,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147387,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-19 19:23:10.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147388,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-19 19:23:11.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147389,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-19 19:23:11.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147390,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-19 19:23:11.412,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147391,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-19 19:23:11.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147392,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-19 19:23:11.416,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147393,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-19 19:23:11.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147394,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-19 19:23:11.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147395,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-19 19:23:11.421,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147396,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-19 19:23:11.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147397,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-19 19:23:11.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147398,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-19 19:23:11.426,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147399,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-19 19:23:11.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147400,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-19 19:23:11.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6147401,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-19 19:23:11.431,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
