id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
2360139,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 14:22:14.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360140,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:22:14.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360141,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 14:22:14.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360142,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 14:22:15.661,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360143,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-20 14:22:15.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360144,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 14:22:15.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360145,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 14:22:15.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360146,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 14:22:15.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360147,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 14:22:15.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360148,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:22:15.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360149,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 14:22:15.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360150,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:22:15.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360151,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 14:22:15.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360152,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 14:22:15.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360153,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 14:22:16.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360154,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 14:22:16.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360155,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 14:22:16.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360156,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-20 14:22:16.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360157,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 14:22:16.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360158,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 14:22:16.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360159,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 14:22:16.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360160,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:22:16.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360161,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 14:22:16.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360162,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:22:16.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360163,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 14:22:16.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360164,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 14:22:17.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360165,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360166,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360167,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360168,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360169,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360170,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360171,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360172,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 14:22:17.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360173,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 14:22:17.711,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360174,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-20 14:22:17.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360175,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:22:18.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360176,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-20 14:22:18.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360177,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:22:18.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360178,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 14:22:18.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360179,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-20 14:22:18.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360180,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-20 14:22:18.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360181,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-20 14:22:18.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360182,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-09-20 14:22:18.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360183,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-09-20 14:22:18.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360184,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-20 14:22:18.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360185,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-20 14:27:58.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360186,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 14:27:58.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360187,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:27:58.732,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360188,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-20 14:27:58.732,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360189,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 14:27:59.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360190,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-20 14:27:59.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360191,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-20 14:27:59.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360192,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:27:59.732,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360193,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-20 14:28:00.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360194,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-20 14:28:00.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360195,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 14:28:00.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360196,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-20 14:28:00.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360197,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:28:00.731,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360198,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 14:28:01.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360199,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-20 14:28:01.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360200,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-20 14:28:01.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360201,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-20 14:28:01.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360202,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-20 14:28:02.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360203,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-20 14:28:02.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360204,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-20 14:28:02.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360205,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-09-20 14:28:02.706,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360206,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 14:36:57.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360207,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:36:57.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360208,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:36:57.801,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360209,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 14:36:58.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360210,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:36:58.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360211,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:36:58.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360212,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 14:36:59.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360213,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:36:59.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360214,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 14:36:59.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360215,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:36:59.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360216,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:37:00.666,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360217,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 14:37:00.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360218,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:37:00.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360219,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 14:37:00.690,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360220,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-20 14:37:01.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360221,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-20 14:37:01.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360222,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:37:01.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360223,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-20 14:37:01.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360224,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-20 14:44:35.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360225,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 14:44:35.680,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360226,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:44:35.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360227,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 14:44:35.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360228,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:44:35.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360229,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 14:44:35.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360230,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 14:44:36.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360231,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 14:44:36.680,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360232,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 14:44:36.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360233,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-20 14:44:36.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360234,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:44:36.696,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360235,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:44:36.721,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360236,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:44:37.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360237,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 14:44:37.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360238,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 14:44:37.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360239,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 14:44:37.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360240,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-20 14:44:37.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360241,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:44:37.716,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360242,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 14:44:38.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360243,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 14:44:38.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360244,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:44:38.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360245,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 14:44:38.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360246,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-20 14:44:38.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360247,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:44:38.700,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360248,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-20 14:44:39.671,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360249,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-20 14:44:39.681,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360250,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-20 14:44:39.685,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360251,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-09-20 14:44:39.690,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360252,26,tPwd9bXeTY_J3qyWC3GagQ,E4956EA446BD,2025-09-20 14:44:39.690,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360253,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-09-20 14:44:39.715,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360254,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 14:52:40.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360255,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 14:52:41.686,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360256,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 14:52:42.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360257,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 14:52:43.700,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360258,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-09-20 14:52:44.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360259,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-09-20 14:57:13.676,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360260,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-20 14:57:13.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360261,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 14:57:13.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360262,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 14:57:13.701,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360263,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-20 14:57:13.710,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360264,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-20 14:57:14.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2360265,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-20 14:57:14.691,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
