id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
2370422,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 05:27:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370423,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-21 05:27:41.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370424,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370425,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370426,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370427,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370428,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370429,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370430,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 05:27:41.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370431,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-21 05:27:41.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370432,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-21 05:27:41.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370433,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 05:27:41.061,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370478,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-21 05:27:41.076,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370434,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 05:27:41.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370435,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 05:27:41.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370436,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 05:27:41.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370437,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 05:27:41.961,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370438,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 05:27:41.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370439,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 05:27:41.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370440,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-21 05:27:41.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370441,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-09-21 05:27:41.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370479,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 05:27:41.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370480,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 05:27:41.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370442,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 05:27:41.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370443,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-09-21 05:27:41.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370444,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-21 05:27:41.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370481,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 05:27:41.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370445,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370446,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370447,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370482,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370483,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370484,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370485,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-09-21 05:27:41.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370448,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-21 05:27:41.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370449,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 05:27:41.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370450,65,SlRyQKqyS8ukEjYFHUNxLg,E4956EA43596,2025-09-21 05:27:41.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370451,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 05:27:41.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370486,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 05:27:42.000,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370452,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 05:27:42.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370487,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 05:27:42.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370488,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 05:27:42.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370489,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-21 05:27:42.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370453,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 05:27:42.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370454,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-09-21 05:27:42.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370455,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 05:27:42.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370490,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 05:27:42.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370491,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 05:27:42.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370456,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-21 05:27:42.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370457,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-09-21 05:27:42.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370458,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 05:27:42.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370459,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 05:27:42.030,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370460,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 05:27:42.035,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370461,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-09-21 05:27:42.041,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370462,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-21 05:27:42.046,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370492,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-21 05:27:42.076,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370463,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 05:27:42.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370493,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 05:27:42.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370464,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 05:27:42.961,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370465,64,pi8TXtZnRKG0Z78zeL-Lpw,E4956EA4433B,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370466,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370467,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370468,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370469,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370494,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370495,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370496,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370497,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 05:27:42.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370470,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 05:27:42.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370471,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 05:27:42.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370498,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 05:27:42.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370472,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 05:27:42.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370499,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-21 05:27:42.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370500,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-09-21 05:27:42.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370501,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 05:27:42.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370502,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-09-21 05:27:42.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370473,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-21 05:27:42.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370474,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 05:27:42.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370475,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 05:27:42.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370503,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 05:27:43.000,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370504,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 05:27:43.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370505,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-21 05:27:43.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370506,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 05:27:43.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370507,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 05:27:43.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370508,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 05:27:43.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370509,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 05:27:43.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370510,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 05:27:43.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370511,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 05:27:43.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370512,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-21 05:27:43.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370513,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-09-21 05:27:43.021,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370514,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 05:27:43.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370515,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 05:27:43.035,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370516,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 05:27:43.116,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370517,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-09-21 05:27:43.966,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370518,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-09-21 05:27:43.971,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370519,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-09-21 05:27:43.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370520,16,as8XaUcWRhmiSZP9W_YBnQ,E4956EA445F0,2025-09-21 05:27:43.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370521,66,s9PC32jdQ3az8otjE0vWaw,E4956EA438A6,2025-09-21 05:27:43.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370522,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-09-21 05:27:43.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370523,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-09-21 05:27:43.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370524,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-09-21 05:27:43.976,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370525,67,YxrKf3pVSlGsOWfCzpz4SQ,E4956EA43A0C,2025-09-21 05:27:43.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370526,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-09-21 05:27:43.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370527,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-09-21 05:27:43.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370528,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-09-21 05:27:43.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370529,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-09-21 05:27:43.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370530,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-09-21 05:27:43.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370531,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-09-21 05:27:43.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370532,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-09-21 05:27:43.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370533,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-09-21 05:27:43.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370534,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-09-21 05:27:43.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370535,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-09-21 05:27:43.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370536,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-09-21 05:27:43.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370537,81,v9uagGHtSHSqrErs_5OUpA,E4956EA433E5,2025-09-21 05:27:43.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370538,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-09-21 05:27:44.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370539,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-09-21 05:27:44.005,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370540,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-09-21 05:27:44.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370541,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-09-21 05:27:44.006,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370542,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-09-21 05:27:44.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370543,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-09-21 05:27:44.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370544,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-09-21 05:27:44.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370545,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-09-21 05:27:44.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370546,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-09-21 05:27:44.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370547,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-09-21 05:27:44.011,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370548,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-09-21 05:27:44.016,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370549,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-09-21 05:27:44.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
2370550,98,jpYkuEVwTQ6XrMaYXZKVow,E4956EA43861,2025-09-21 05:27:44.027,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,NULL
