id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
6137532,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-18 21:17:13.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137533,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 21:17:13.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137534,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 21:17:13.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137535,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 21:17:13.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137536,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 21:17:13.985,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137537,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-18 21:17:13.985,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137538,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 21:17:14.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137539,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 21:17:14.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137540,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 21:17:14.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137541,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 21:17:14.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137542,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 21:17:14.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137543,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-18 21:17:14.974,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137544,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 21:17:14.977,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137545,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 21:17:14.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137546,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-18 21:17:14.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137547,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 21:17:14.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137548,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 21:17:14.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137549,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 21:17:14.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137550,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-18 21:17:14.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137551,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 21:17:14.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137552,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 21:17:14.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137553,18,yRKk9E4KQ_6kJF2xfycIaQ,E4956EA43F48,2025-10-18 21:17:14.984,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137554,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 21:17:14.984,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137555,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-18 21:17:14.985,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137556,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 21:17:14.985,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137557,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 21:17:14.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137558,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 21:17:14.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137559,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-18 21:17:14.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137560,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 21:17:14.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137561,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 21:17:15.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137562,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 21:17:15.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137563,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 21:17:15.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137564,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 21:17:15.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137565,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 21:17:15.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137566,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 21:17:15.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137567,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 21:17:15.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137568,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 21:17:15.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137569,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 21:17:15.972,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137570,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-18 21:17:15.974,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137571,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 21:17:15.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137572,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 21:17:15.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137573,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 21:17:15.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137574,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-18 21:17:15.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137575,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 21:17:15.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137576,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-18 21:17:15.985,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137577,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-18 21:17:15.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137578,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 21:17:15.992,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137579,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 21:17:15.992,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137580,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 21:17:15.992,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137581,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 21:17:15.996,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137582,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 21:17:15.997,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137583,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 21:17:15.997,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137584,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 21:17:15.997,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137585,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-18 21:17:15.997,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137586,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 21:17:16.002,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137587,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 21:17:16.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137588,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 21:17:16.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137589,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-18 21:17:16.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137590,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 21:17:16.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137591,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 21:17:16.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137592,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 21:17:16.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137593,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 21:17:16.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137594,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 21:17:16.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137595,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 21:17:16.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137596,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 21:17:16.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137597,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 21:17:16.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137598,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-18 21:17:16.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137599,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 21:17:16.966,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137600,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 21:17:16.966,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137601,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 21:17:16.978,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137602,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 21:17:16.979,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137603,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-18 21:17:16.985,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137604,21,buoFPixCTQeZgHOb8URl0w,E4956EA4424B,2025-10-18 21:17:16.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137605,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 21:17:16.986,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137606,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-18 21:17:16.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137607,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 21:17:16.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137608,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-18 21:17:16.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137609,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 21:17:16.997,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137610,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 21:17:16.997,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137611,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-18 21:17:17.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137612,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 21:17:17.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137613,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 21:17:17.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137614,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 21:17:17.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137615,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 21:17:17.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137616,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-18 21:17:17.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137617,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 21:17:17.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137618,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 21:17:17.966,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137619,24,MwhSyfewTJSC9Dtm_jdP0g,E4956EA44063,2025-10-18 21:17:17.974,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137620,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 21:17:17.977,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137621,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 21:17:17.977,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137622,85,I338T9ZDQZ_YMyY0mXgw3w,E4956EA43832,2025-10-18 21:17:17.977,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137623,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 21:17:17.979,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137624,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 21:17:17.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137625,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-18 21:17:17.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137626,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 21:17:17.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137627,10,RAcK6lflTru7Hy5fx3e90Q,E4956EA4437E,2025-10-18 21:17:17.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137628,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-18 21:17:17.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137629,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 21:17:17.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137630,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-18 21:17:17.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137631,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 21:17:17.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137632,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-18 21:17:17.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137633,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 21:17:17.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137634,90,caakKdhMSoivnRuih63FhQ,E4956EA43E13,2025-10-18 21:17:17.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137635,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 21:17:17.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137636,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 21:17:17.990,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137637,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 21:17:18.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137638,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 21:17:18.014,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137639,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 21:17:18.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137640,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 21:17:18.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137641,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-18 21:17:18.954,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137642,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-18 21:17:18.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137643,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-18 21:17:18.960,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137644,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-18 21:17:18.961,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137645,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-18 21:17:18.961,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137646,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-18 21:17:18.966,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137647,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-18 21:17:18.967,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137648,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-18 21:17:18.967,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137649,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-18 21:17:18.967,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137650,82,0zQFu87mQnSlAFgYd7HJkw,E4956EA4395B,2025-10-18 21:17:18.972,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137651,27,BTvT_KSaTI2BFv48EqQciA,E4956EA436AB,2025-10-18 21:17:18.972,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137652,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-18 21:17:18.972,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137653,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-18 21:17:18.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137654,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-18 21:17:18.980,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137655,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-18 21:17:18.981,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137656,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-18 21:17:18.982,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137657,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-18 21:17:18.984,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137658,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-18 21:17:18.991,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137659,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-18 21:17:18.992,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137660,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-18 21:17:18.992,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
6137661,6,P7kNte9sTGiw7tnBgCM92Q,E4956EA44672,2025-10-18 21:17:19.026,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
