id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
5398156,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:16:54.537,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398157,14,xt28IyKmQKatD4lP5-xplQ,E4956EA435E0,2025-10-11 07:16:54.537,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398158,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398159,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398160,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398161,42,5xGof1TfR6ejrkDzQBGX1A,E4956EA440B5,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398162,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398163,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398164,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398165,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 07:16:54.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398166,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:16:54.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398167,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:16:54.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398168,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:16:54.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398169,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398170,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398171,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398172,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398173,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398174,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398175,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398176,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398177,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 07:16:54.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398178,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:16:54.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398179,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-11 07:16:54.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398180,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 07:16:54.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398181,30,j2JT6ClnS8m1rlxLt57Upg,E4956EA43761,2025-10-11 07:16:54.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398182,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-11 07:16:54.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398183,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 07:16:54.567,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398184,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 07:16:54.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398185,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 07:16:54.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398186,89,5x1_FjjrT02nAdaAcW3jLg,E4956EA4359E,2025-10-11 07:16:54.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398187,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:16:54.586,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398188,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:16:54.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398189,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 07:16:55.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398190,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-10-11 07:16:55.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398191,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:16:55.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398192,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 07:16:55.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398193,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-11 07:16:55.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398194,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 07:16:55.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398195,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:16:55.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398196,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398197,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398198,83,3sYE4-ucQEa4fNiBIwLe4A,E4956EA43E42,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398199,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398200,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398201,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398202,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:16:55.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398203,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:16:55.537,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398204,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398205,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398206,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398207,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398208,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398209,17,zNSFBbhNRwmIZzFEjIZJzA,E4956EA4379D,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398210,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398211,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:16:55.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398212,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:16:55.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398213,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:16:55.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398214,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:16:55.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398215,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 07:16:55.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398216,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-11 07:16:55.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398217,19,-GjkYYYjQ9eVZDGpJGo6OA,E4956EA4350F,2025-10-11 07:16:55.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398218,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:16:55.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398219,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-11 07:16:55.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398220,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:16:55.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398221,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-11 07:16:55.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398222,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 07:16:55.567,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398223,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 07:16:55.571,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398224,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 07:16:55.576,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398225,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 07:16:55.581,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398226,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:16:55.596,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398227,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 07:16:56.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398228,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 07:16:56.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398229,15,W0NQgGvQQ2G-49BTRTMOlw,E4956EA43A3E,2025-10-11 07:16:56.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398230,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 07:16:56.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398231,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 07:16:56.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398232,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 07:16:56.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398233,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:16:56.527,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398234,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 07:16:56.527,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398235,25,Z861OuCxS_iQXuRdMO0hpw,E4956EA4369F,2025-10-11 07:16:56.527,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398236,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:16:56.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398237,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:16:56.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398238,34,fiQpYVs_RYOv_HO45Hv7pw,E4956EA4419E,2025-10-11 07:16:56.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398239,94,rK5XxKEWRMGPBXS7hrmZRA,E4956EA44678,2025-10-11 07:16:56.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398240,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:16:56.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398241,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-11 07:16:56.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398242,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:16:56.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398243,68,UkK2nV3UTMqGA1uduZgJhA,E4956EA43429,2025-10-11 07:16:56.536,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398244,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:16:56.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398245,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 07:16:56.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398246,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 07:16:56.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398247,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-11 07:16:56.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398248,71,OaEiYQM5QUyAtUSwTiSFbw,E4956EA43EFF,2025-10-11 07:16:56.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398249,86,ZTFYlsH8RoqJ7EywwrL8lA,E4956EA445AA,2025-10-11 07:16:56.542,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398250,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:16:56.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398251,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:16:56.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398252,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-11 07:16:56.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398253,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:16:56.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398254,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-11 07:16:56.552,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398255,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:16:56.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398256,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:16:56.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398257,69,BvV82mScRw2Icg1Op_6frQ,E4956EA44459,2025-10-11 07:16:56.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398258,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:16:56.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398259,22,l2jCQzmjRb216inU0ZomZQ,E4956EA43F6E,2025-10-11 07:16:56.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398260,39,Qmu46ZqUTdexwDk0ykkTeg,E4956EA432D4,2025-10-11 07:16:56.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398261,100,2YV04aC9QXGAU4lWau-nVA,E4956EA443FE,2025-10-11 07:16:56.587,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398262,40,LJGHXxS3TDmKSumG1VZAqw,E4956EA43273,2025-10-11 07:16:57.516,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398263,91,I0Ac92BARrOzn95PUX61aw,E4956EA4353D,2025-10-11 07:16:57.517,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398264,72,HKkBnX_iT-aF9z8OWcLDKA,E4956EA43B24,2025-10-11 07:16:57.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398265,73,bm-Pt-ujSke3Ck0Nn0tFag,E4956EA43880,2025-10-11 07:16:57.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398266,29,CO_3FFSRSe66mmsP83pzOw,E4956EA4456F,2025-10-11 07:16:57.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398267,41,F9J9pJ2_RWaAnX-kQHMQZw,E4956EA43D22,2025-10-11 07:16:57.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398268,63,dxuK7BhuRrG-vLd4vBdItw,E4956EA444A8,2025-10-11 07:16:57.521,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398269,99,vxDd6oyQTL_nGbVR3ATw-Q,E4956EA4440D,2025-10-11 07:16:57.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398270,74,pqCjVF7mT52W6bj6hRdGlw,E4956EA43274,2025-10-11 07:16:57.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398271,23,PFcRvYOKRcG2DvC8kH2xrQ,E4956EA43F66,2025-10-11 07:16:57.531,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398272,92,kplZNvjQTaus1ftIQaEEhg,E4956EA43F8A,2025-10-11 07:16:57.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398273,4,EnPs6voTRbGuy-RgBhnbsQ,E4956EA43AD0,2025-10-11 07:16:57.541,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398274,33,2jcjqdYkQN_-eEgRGMSS_w,E4956EA44708,2025-10-11 07:16:57.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398275,32,shWcX_MhQ0yr-1uh18MR1A,E4956EA4335D,2025-10-11 07:16:57.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398276,28,fU7aMpE3TaqZxQCJCFXRrA,E4956EA44533,2025-10-11 07:16:57.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398277,84,VpSThDXQTkWGZUlPgvIHww,E4956EA43A86,2025-10-11 07:16:57.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398278,97,uwpg4tDeRQevNCBitRa39Q,E4956EA438FE,2025-10-11 07:16:57.546,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398279,31,5y78Y69nRKKJHlH_q6jtxQ,E4956EA438F6,2025-10-11 07:16:57.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398280,8,HoYH7lgAStqWV1QeUxqu0A,E4956EA43B49,2025-10-11 07:16:57.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398281,96,1Ip83YZdT8uObjdvlN1pWQ,E4956EA435B5,2025-10-11 07:16:57.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398282,9,GjKBaDk3TnmPWx0mQzvRDg,E4956EA434DF,2025-10-11 07:16:57.551,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398283,13,SAdAkdceQ1OUGGmd6fUlGA,E4956EA43F85,2025-10-11 07:16:57.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398284,88,EZ3s5MFlRGqmJTG_xpUpqw,E4956EA437C0,2025-10-11 07:16:57.556,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
5398285,93,-SD7dY2eQomOhjBs6ahOSw,E4956EA436CA,2025-10-11 07:16:57.561,4541,2866,1000,4_kF-L7dSO_PlOj3DocURw,EzU4y8EaQJuD4Y9ZartpqA,0
